"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1082334352711790593","x1242868996954865664",2020-03-25 17:40:34,"Ilhan","Blood banks are in dire need of donations. I encourage those who can give to do so!
 
In the meantime, we must lift the ban on gay men &amp; bi/trans people barred from donating.
 
This outdated policy needs to be overturned immediately.  
 
https://t.co/XjJk4ED8hA","Twitter Web App",265,,,,FALSE,FALSE,383,129,,,,,"redcrossblood.org/give.html/find…","https://t.co/XjJk4ED8hA","https://www.redcrossblood.org/give.html/find-drive",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1242868996954865664","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,652359,351,1789,2022,986,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1242611891274424320",2020-03-25 00:38:56,"Ilhan","👇🏽 https://t.co/six9xd3IPL","Twitter for iPhone",2,,,,TRUE,FALSE,863,147,,,,,"twitter.com/RepPressley/st…","https://t.co/six9xd3IPL","https://twitter.com/RepPressley/status/1242608776588517377",,,,,,,,,,,"und","x1242608776588517377","Our nation is in crisis. We need money to feed our families. We need money to pay our bills. We need a #PeoplesBailOut:
 
- Free testing &amp; treatment for ALL
- Universal, monthly cash assistance
- Student loan debt cancellation
- Ban on all evictions &amp; foreclosures",2020-03-25 00:26:33,"Twitter for iPhone",3774,961,"x1080584229510172678","RepPressley","Congresswoman Ayanna Pressley",276361,888,2288,"Boston, MA","Do good. Do Work. Do #justice. Proudly representing the Massachusetts 7th. She/her. #MA7 #MAPoli (staff managed) IG: https://t.co/8U5pyazhmh",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1242611891274424320","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,652359,351,1789,2022,986,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1242579934612271106",2020-03-24 22:31:57,"Ilhan","I will not support a bill that prioritizes a $500 billion corporate slush fund over financial relief to workers, families, and communities.
 
Let’s get our priorities straight. https://t.co/52ZYbteJMW","Twitter Web App",176,,,,FALSE,FALSE,23845,5142,,,,,,,,"http://pbs.twimg.com/media/ET6HfcAXgAAjMeo.jpg","https://t.co/52ZYbteJMW","https://twitter.com/Ilhan/status/1242579934612271106/photo/1","photo","http://pbs.twimg.com/media/ET6HfcAXgAAjMeo.jpg","https://t.co/52ZYbteJMW","https://twitter.com/Ilhan/status/1242579934612271106/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1242579934612271106","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,652359,351,1789,2022,986,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1242561805744046081",2020-03-24 21:19:54,"Ilhan","We can’t turn our backs on refugees, asylees, or immigrants.
 
That’s why I led a letter to House leadership to protect our neighbors during the COVID-19 pandemic. https://t.co/mZDgPWP1ja","Twitter Web App",163,,,,FALSE,FALSE,453,94,,,,,,,,"http://pbs.twimg.com/media/ET52xazXkAAtkzz.jpg","https://t.co/mZDgPWP1ja","https://twitter.com/Ilhan/status/1242561805744046081/photo/1","photo","http://pbs.twimg.com/media/ET52xazXkAAtkzz.jpg http://pbs.twimg.com/media/ET52xbtWsAAZwsC.jpg http://pbs.twimg.com/media/ET52xcBWkAcL61p.jpg","https://t.co/mZDgPWP1ja https://t.co/mZDgPWP1ja https://t.co/mZDgPWP1ja","https://twitter.com/Ilhan/status/1242561805744046081/photo/1 https://twitter.com/Ilhan/status/1242561805744046081/photo/1 https://twitter.com/Ilhan/status/1242561805744046081/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1242561805744046081","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,652359,351,1789,2022,986,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1242532643671023616",2020-03-24 19:24:02,"Ilhan","Evictions should be halted. 
 
Healthcare should be universal. 
 
Student debt should be canceled. 
 
Bill payments should be suspended. 
 
We need to #PutPeopleFirst.","Twitter Web App",167,,,,FALSE,FALSE,10710,2332,,,"PutPeopleFirst",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1242532643671023616","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,652359,351,1789,2022,986,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1242512627789631490",2020-03-24 18:04:29,"Ilhan","We need to cancel student loan debt NOW.

Yesterday, @RepPressley and I introduced legislation to cancel student debt as part of the COVID-19 emergency stimulus package.

No one should be shackled by debt during this crisis. https://t.co/COrfznhA1X","Twitter Web App",248,,,,FALSE,FALSE,2229,479,,,,,"cnbc.com/2020/03/23/dem…","https://t.co/COrfznhA1X","https://www.cnbc.com/2020/03/23/democrats-want-to-forgive-30000-in-student-debt-amid-covid-19.html",,,,,,,,,"x1080584229510172678","RepPressley","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1242512627789631490","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,652359,351,1789,2022,986,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1242471323722551297",2020-03-24 15:20:22,"Ilhan","I’m proud of the way Minnesotans continue to show up for one another. 
 
We have to take care of each other through this crisis.  
 
https://t.co/4KSUOw9IDL","Twitter Web App",156,,,,FALSE,FALSE,345,49,,,,,"startribune.com/ordinary-peopl…","https://t.co/4KSUOw9IDL","http://www.startribune.com/ordinary-people-doing-extraordinary-things-for-others/568958062/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1242471323722551297","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,652359,351,1789,2022,986,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1242210499061788677",2020-03-23 22:03:56,"Ilhan","We're live on Facebook answering your questions about the coronavirus crisis.

Join us 🎥: https://t.co/DOGExjFhJ7 https://t.co/oU8ztQg7T4","Twitter Web App",113,,,,FALSE,FALSE,187,48,,,,,"facebook.com/RepIlhan/video…","https://t.co/DOGExjFhJ7","https://www.facebook.com/RepIlhan/videos/4169703873055295/","http://pbs.twimg.com/media/ET03y57X0AIQw-g.jpg","https://t.co/oU8ztQg7T4","https://twitter.com/Ilhan/status/1242210499061788677/photo/1","photo","http://pbs.twimg.com/media/ET03y57X0AIQw-g.jpg","https://t.co/oU8ztQg7T4","https://twitter.com/Ilhan/status/1242210499061788677/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1242210499061788677","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,652359,351,1789,2022,986,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1242194481060950017",2020-03-23 21:00:17,"Ilhan","Tune in tonight at 6:00 ET/5:00 CT to my Facebook town hall. I’ll be answering your questions and discussing the federal response to the coronavirus crisis. 
 
Watch here: https://t.co/hgj1lnOi78","Twitter Web App",195,,,,FALSE,FALSE,155,29,,,,,"facebook.com/RepIlhan/","https://t.co/hgj1lnOi78","http://facebook.com/RepIlhan/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1242194481060950017","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,652359,351,1789,2022,986,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1242182367843934211",2020-03-23 20:12:09,"Ilhan","We need to protect people, not corporations. 
 
Since the beginning of this crisis, I’ve worked to get money in the hands of the American people, protect small businesses, and slow job losses. Read my op-ed 👇🏽
https://t.co/LjQwfvHtH8","Twitter Web App",233,,,,FALSE,FALSE,1631,324,,,,,"startribune.com/ilhan-omar-her…","https://t.co/LjQwfvHtH8","http://www.startribune.com/ilhan-omar-here-are-my-plans-to-help-during-the-pandemic/568979022/?refresh=true",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1242182367843934211","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,652359,351,1789,2022,986,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
"x1082334352711790593","x1242172791438422017",2020-03-23 19:34:06,"Ilhan","As we get more COVID-19 test supplies, we will continue to see confirmed cases rise.
 
Don’t panic. This will allow resources to go to areas that need them the most.","Twitter Web App",165,,,,FALSE,FALSE,1188,191,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ilhan/status/1242172791438422017","Rep. Ilhan Omar","Minneapolis, MN and Washington, DC","Representing Minnesota's 5th District in the People's House. @USProgressives Whip and Midwest Regional Whip.","https://t.co/etKOoQglhI",FALSE,652359,351,1789,2022,986,2019-01-07 17:53:13,TRUE,"https://t.co/etKOoQglhI","http://omar.house.gov",,"https://pbs.twimg.com/profile_banners/1082334352711790593/1579139444",,"http://pbs.twimg.com/profile_images/1082685661621178373/ledtkemL_normal.jpg"
