"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x138203134","x1240413056720650241",2020-03-18 23:01:33,"AOC","Our #MutualAid training is kicking off NOW and we’ll be using the hashtag #WeGotOurBlock to live tweet!

There IS a call cap and we are RSVP’d to be overbooked, so hop on ASAP to get on the call.

If you can’t make it, we’ll be sending you a recording along with our resource kit. https://t.co/05x4HNdARV","Twitter for iPhone",280,,,,FALSE,FALSE,3067,685,,,"MutualAid WeGotOurBlock",,,,,"http://pbs.twimg.com/media/ETbVGYeXgAAD4Gs.jpg","https://t.co/05x4HNdARV","https://twitter.com/AOC/status/1240413056720650241/photo/1","photo","http://pbs.twimg.com/media/ETbVGYeXgAAD4Gs.jpg","https://t.co/05x4HNdARV","https://twitter.com/AOC/status/1240413056720650241/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1240413056720650241","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1240381319517011971",2020-03-18 20:55:26,"AOC","🚨New York State is now suspending all STATE debt collection.🚨

Specifically, that means if you owe **New York State** any debt payments (student, medical, etc) you will not have to pay for at least the next 30 days.

This is a great move. The federal gov should follow suit. https://t.co/3kdjG1uen4","Twitter for iPhone",274,,,,TRUE,FALSE,50108,9035,,,,,"twitter.com/nygovcuomo/sta…","https://t.co/3kdjG1uen4","https://twitter.com/nygovcuomo/status/1239970795348094983",,,,,,,,,,,"en","x1239970795348094983","NEW: Effective immediately, @NewYorkStateAG &amp; I are suspending state debt collection.

NYers with student debt, medical debt &amp; other state-referred debt will have payments frozen for at least 30 days.

We're doing all we can to support those suffering financially due to #COVID19.",2020-03-17 17:44:09,"Twitter Web App",29678,8070,"x232268199","NYGovCuomo","Andrew Cuomo",1015831,608,26716,"New York","Father, fisherman, motorcycle enthusiast, 56th Governor of New York",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1240381319517011971","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1240310920972288002",2020-03-18 16:15:42,"AOC","In the short term, we need emergency measures to get people through.

Long term we shld consider using current interest rates&amp;make sweeping investments that create millions of jobs decarbonizing our economy, from infra to edu.

The GND was written as a stimulus for people+planet. https://t.co/Bsd2J8BZAm","Twitter for iPhone",284,,,,TRUE,FALSE,12319,2144,,,,,"twitter.com/rspolitics/sta…","https://t.co/Bsd2J8BZAm","https://twitter.com/rspolitics/status/1240289652155863040",,,,,,,,,,,"en","x1240289652155863040",".@AOC talks to @tessastuart about her vision for a post-fossil-fuel future and an economy that works for working people https://t.co/6tHLEllhUv",2020-03-18 14:51:11,"Twitter Web App",1194,216,"x524434283","RSPolitics","Rolling Stone Politics",9513,122,2358,"New York, NY","“It never got weird enough for me.” ― Hunter S. Thompson. Sign up for our hand-curated daily newsletter: https://t.co/lWCsCGNNfr",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1240310920972288002","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1240276182316261379",2020-03-18 13:57:39,"AOC","One bright spot: despite powerful attempts in DC to protect an anti-LGBT+, anti-choice Dem in a safe blue seat, powerful progressive @Marie4Congress won the #IL03 primary!

Congratulations, Marie. You &amp; every organizer worked so hard to make this happen.

Thank you #IL03 voters! https://t.co/xbwSiFAim1","Twitter for iPhone",283,,,,FALSE,FALSE,14026,1316,,,"IL03 IL03",,,,,"http://pbs.twimg.com/media/ETZYnEqWsAAQivK.jpg","https://t.co/xbwSiFAim1","https://twitter.com/AOC/status/1240276182316261379/photo/1","photo","http://pbs.twimg.com/media/ETZYnEqWsAAQivK.jpg","https://t.co/xbwSiFAim1","https://twitter.com/AOC/status/1240276182316261379/photo/1",,"x1270426374","Marie4Congress","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1240276182316261379","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1240047825150492676",2020-03-17 22:50:15,"AOC","(And because he qualifies for a pension, he would still receive a check long after leaving the Senate.)

So maybe, just once, we can fight so every American can have the dignity of housing, food, &amp; education without feeling like we’re one illness away from life falling apart.","Twitter for iPhone",280,"x1240047477425934342","x138203134","AOC",FALSE,FALSE,45188,5341,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1240047825150492676","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1240047477425934342",2020-03-17 22:48:52,"AOC","Lindsey Graham has received a check from the government every month since 1995. https://t.co/LCUVCv63xt","Twitter for iPhone",79,,,,TRUE,FALSE,233043,45708,,,,,"twitter.com/thehill/status…","https://t.co/LCUVCv63xt","https://twitter.com/thehill/status/1240006298558779393",,,,,,,,,,,"en","x1240006298558779393","Sen. Lindsey Graham: ""My focus is not giving people a check from the government. My focus is to make sure you get your paycheck from your employer."" https://t.co/3eDyh7ick0",2020-03-17 20:05:14,"Twitter Media Studio",5409,1791,"x1917731","thehill","The Hill",3608663,265,706019,"Washington, DC","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1240047477425934342","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1240033079508549633",2020-03-17 21:51:39,"AOC","We need to bailout tipped, freelance, hourly/shift &amp; gig workers.

That means:
✅ UBI / cash assistance
✅ Rent, Mortgage, &amp; Debt payment suspensions
✅ Paid leave for EVERY worker
✅ Immediate unemployment insurance
✅ Guaranteed healthcare

We can’t leave anyone behind. https://t.co/CZDq92otpU","Twitter for iPhone",275,,,,TRUE,FALSE,44864,11372,,,,,"twitter.com/ambiej/status/…","https://t.co/CZDq92otpU","https://twitter.com/ambiej/status/1240018163498131460",,,,,,,,,,,"en","x1240018163498131460","I spoke to a bunch of bar, restaurant and club staff who are terrified of how they'll pay rent this month after the coronavirus shutdowns: https://t.co/0mKqyB8jkI",2020-03-17 20:52:23,"Twitter Web Client",9247,2346,"x21072005","ambiej","Amber Jamieson",17711,5476,26514,"New York via Melbourne, Australia","Breaking news @BuzzFeedNews • Co-host of the podcast Get Money • Subscribe to @bhavemymoney, my investing for newbies newsletter • amber.jamieson@buzzfeed.com",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1240033079508549633","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1240022784731947008",2020-03-17 21:10:45,"AOC","Did you know you can organize your building, block or neighborhood for #COVID to help others &amp; keep people safe?

It’s called Mutual Aid.

Join me + legendary organizer Mariame Kaba TOMORROW as we walk through the steps of supporting others safely.

RSVP: https://t.co/3IOWKkvaox","Twitter for iPhone",283,,,,FALSE,FALSE,4833,1415,,,"COVID",,"act.ocasiocortez.com/signup/mutual-…","https://t.co/3IOWKkvaox","http://act.ocasiocortez.com/signup/mutual-aid",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1240022784731947008","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1239981965140545536",2020-03-17 18:28:32,"AOC","Source: 
https://t.co/3Bfwy8d9nZ","Twitter for iPhone",32,"x1239981917057015809","x138203134","AOC",FALSE,FALSE,12343,2492,,,,,"slate.com/business/2020/…","https://t.co/3Bfwy8d9nZ","https://slate.com/business/2020/03/airlines-bailout-coronavirus.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1239981965140545536","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1239981917057015809",2020-03-17 18:28:21,"AOC","96% of airline profits over the last decade went to buying up their own stocks to juice the price - not raising wages or other investments.

If there is so much as a DIME of corporate bailout money in the next relief package, it should include a reinstated ban on stock buybacks.","Twitter for iPhone",279,,,,FALSE,FALSE,146329,29872,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1239981917057015809","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1239964659475558400",2020-03-17 17:19:46,"AOC","@scottsantens There is a *huge* difference between UBI proposals that kick millions of people off Medicaid, SNAP, etc (aka people ending with net less $) w/o consent and a UBI proposal that provides people with net more in their lives.

Conflating the two is dangerous and creates resistance.","Twitter for iPhone",278,"x1239615037494497285","x14297863","scottsantens",FALSE,FALSE,3134,334,,,,,,,,,,,,,,,,"x14297863","scottsantens","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1239964659475558400","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1239963132308553729",2020-03-17 17:13:42,"AOC","Expanding small biz loans is an acceptable consideration- but we must avoid allowing this crisis to put millions of people in insurmountable debt.

Checks to people are good and I applaud the proposal, but it’s not enough. But we need payment suspensions to get people through.","Twitter for iPhone",277,"x1239957622796824576","x138203134","AOC",FALSE,FALSE,5626,805,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1239963132308553729","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1239958615261413376",2020-03-17 16:55:45,"AOC","Good. Now we must suspend student loan payments.

Suspending interest does nothing if people still have to pay out the same amount in principal.

We need to suspend student loan *payments* for 3-6 months to give people wiggle room to afford food &amp; necessities. https://t.co/wKblUHVwh2","Twitter for iPhone",264,,,,TRUE,FALSE,45646,8563,,,,,"twitter.com/Yamiche/status…","https://t.co/wKblUHVwh2","https://twitter.com/Yamiche/status/1239944530675355649",,,,,,,,,,,"en","x1239944530675355649","HUGE.

Treasury Sec Steve Mnuchin: ""We are looking at sending checks to Americans immediately...Americans need cash now and the president wants to get cash now. And I mean now, in the next two weeks.""

How much?

Mnuchin: Discussing details w/ GOP senators. We like idea of $1K.",2020-03-17 15:59:47,"Twitter Web App",33481,6981,"x89887215","Yamiche","Yamiche Alcindor",429545,6564,31310,"Washington, DC","@PBS @NewsHour White House correspondent. @NBCNews & @MSNBC contributor. Formerly of @NYTimes & @USATODAY. Email: yamiche@newshour.org",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1239958615261413376","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1239957622796824576",2020-03-17 16:51:49,"AOC","This is unacceptable.

Trump is using this public health crisis as an opportunity to push tax cuts and corporate bailouts.

This is an emergency. We need to help vulnerable people &amp; small biz now w/ paid leave, extended unemployment, UBI, Medicaid expansion,&amp;mortgage suspensions. https://t.co/kOAK3sTFdK","Twitter for iPhone",288,,,,TRUE,FALSE,61019,15473,,,,,"twitter.com/johnrobertsFox…","https://t.co/kOAK3sTFdK","https://twitter.com/johnrobertsFox/status/1239901548580425728",,,,,,,,,,,"en","x1239901548580425728",".@FoxNews has learned that @realDonaldTrump will ask Congress for more than $800 billion in economic stimulus: $500 bil in payroll tax cut, $250 bil in Small Business Association loans, $58 billion for the airlines, and a smattering of other items.",2020-03-17 13:09:00,"Twitter Web App",6873,2309,"x20975060","johnrobertsFox","John Roberts",142791,474,6469,"United States","FoxNews Chief White House Correspondent. Husband of ABC correspondent @KyraPhillips. #marryingup",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1239957622796824576","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1239606420552761344",2020-03-16 17:36:16,"AOC","Michael Tubbs is the mayor of Stockton, CA who started a UBI pilot in his city long before the idea went mainstream.

They have been sending $500 debit cards to people in Stockton making &lt;$46k.

It’s a limited, but real-life implementation and they have learned a lot. Google him! https://t.co/pddg6jAUCV","Twitter for iPhone",283,,,,TRUE,FALSE,12071,2319,,,,,"twitter.com/MichaelDTubbs/…","https://t.co/pddg6jAUCV","https://twitter.com/MichaelDTubbs/status/1239601829622636544",,,,,,,,,,,"en","x1239601829622636544","I’ve learned that particularly in times of crisis and economic downtown, folks need and deserve an income floor- and we can do it.  It’s not a cure all but an important tool and am thankful you and other leaders are calling for it! #moneytothepeople  @stocktondemo https://t.co/JFj76aagSv",2020-03-16 17:18:01,"Twitter for iPhone",3331,470,"x482708367","MichaelDTubbs","Michael Tubbs",54736,5652,40378,"Stockton, California","He/Him. Just a man of the people, not above but equal. Husband. Michael Malakai’s Cool Dad. Mayor of Stockton. #ReInventStockton. Not throwing away my shot.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1239606420552761344","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1239604300281757696",2020-03-16 17:27:50,"AOC","What we should seriously start to consider now for the medium &amp; long term (bc it will take time) is New Deal-style policy.

We need a mix of policies to help put a lot of people to work. Climate transition, edu expansion w/ apprenticeships &amp; colleges, M4A.

These are jobs bills.","Twitter for iPhone",287,,,,FALSE,FALSE,18269,3028,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1239604300281757696","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1239601226070753281",2020-03-16 17:15:37,"AOC","BE CAREFUL with UBI proposals you see popping up.

They are not all created equal, &amp; they can have large macroeconomic, inflationary &amp; systemic effects.

Proposals should be weighed in a larger policy mix incl paymnt suspensions, jobs guarantee, unemp. expansion, paid leave,etc.","Twitter for iPhone",287,,,,FALSE,FALSE,39152,6137,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1239601226070753281","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1239599094554861578",2020-03-16 17:07:09,"AOC","A Federal Jobs Guarantee is a complementary program that addresses some people’s immediate problem (lack of work) without pumping cash w/o productivity into the economy.

Jobs Guarantee does not solve the issue for everyone but it should also be considered in the policy mix.","Twitter for iPhone",275,"x1239597934339076096","x138203134","AOC",FALSE,FALSE,2440,268,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1239599094554861578","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
"x138203134","x1239598218679377925",2020-03-16 17:03:40,"AOC","@MichaelDTubbs I first starting learning about this from meeting w/ you! 💙","Twitter for iPhone",59,"x1239597741237366784","x482708367","MichaelDTubbs",FALSE,FALSE,583,27,,,,,,,,,,,,,,,,"x482708367","MichaelDTubbs","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AOC/status/1239598218679377925","Alexandria Ocasio-Cortez","Bronx + Queens, NYC","US Representative,NY-14 (BX & Queens). In a modern, moral, & wealthy society, no American should be too poor to live. 💯% People-Funded, no lobbyist💰. She/her.","https://t.co/BYjH4stRnI",FALSE,6583687,2228,16705,10067,21960,2010-04-28 22:38:40,TRUE,"https://t.co/BYjH4stRnI","http://www.Ocasio2018.com/",,"https://pbs.twimg.com/profile_banners/138203134/1511815660","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/923274881197895680/AbHcStkl_normal.jpg"
