"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x31013444","x1250079905745973250",2020-04-14 15:14:09,"AyannaPressley","@terrancotta Never! Just exhausted from marathon zoom mtgs &amp; home schooling. I think he was also trying to make a model face lol","Twitter for Android",119,"x1250079596604575745","x2868539299","terrancotta",FALSE,FALSE,21,0,,,,,,,,,,,,,,,,"x2868539299","terrancotta","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1250079905745973250","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1250078616114941952",2020-04-14 15:09:02,"AyannaPressley","Bostonians love our Adidas track suits &amp; sneakers #3stripes but I must admit @JulianCastro Team Castro wore it better. #StayAtHome #bospoli https://t.co/v7sElsGEst https://t.co/6tcUq54LGa","Twitter for Android",167,,,,TRUE,FALSE,1605,68,,,"3stripes StayAtHome bospoli",,"twitter.com/JulianCastro/s…","https://t.co/v7sElsGEst","https://twitter.com/JulianCastro/status/1249891633363136517","http://pbs.twimg.com/media/EVkr3l-WkAAANsm.jpg","https://t.co/6tcUq54LGa","https://twitter.com/AyannaPressley/status/1250078616114941952/photo/1","photo","http://pbs.twimg.com/media/EVkr3l-WkAAANsm.jpg","https://t.co/6tcUq54LGa","https://twitter.com/AyannaPressley/status/1250078616114941952/photo/1",,"x19682187","JulianCastro","en","x1249891633363136517","Who wore it better? #StayAtHome https://t.co/Z6MSqZQtmP",2020-04-14 02:46:01,"Twitter for iPhone",9863,255,"x19682187","JulianCastro","Julián Castro",481790,3080,12348,"San Antonio, TX","Father, husband, Texan. He/Him/Él. Former Sec. of Housing & Urban Development, Mayor of San Antonio. Email: info@julianforthefuture.com",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1250078616114941952","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249840813959512064",2020-04-13 23:24:05,"AyannaPressley","@richardalanlove I am unapologetically Black &amp; fight every. single. day to dismantle structural racism, fight for our families, health, prosperity, dignity, respect, &amp; our very lives everyday. If you are sincerely asking &amp; genuinely want to know, I'll share key examples.","Twitter for Android",266,"x1249829065382486017","x905639349470900225","richardalanlove",FALSE,FALSE,0,1,,,,,,,,,,,,,,,,"x905639349470900225","richardalanlove","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249840813959512064","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249803535484694528",2020-04-13 20:55:57,"AyannaPressley","@POB47 I don't know anyone who worked harder or cared more than my Mom. She also volunteered w/our church &amp; mentored hundreds of youth. She was also a social worker to the elderly. If she were still alive &amp; read this, she would probably just pray for you. I will follow her example.","Twitter for Android",283,"x1249798472246624263","x124309954","POB47",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x124309954","POB47","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249803535484694528","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249661152021413888",2020-04-13 11:30:10,"AyannaPressley","@murlotz I work hard days &amp; long nights. Let me know if you need receipts of my efforts. I paused to create some normalcy for our daughter by creating an Easter basket w/my husband. We are fortunate that we could &amp; recognize it. Stay safe &amp; healthy.","Twitter for Android",252,"x1249587861201883136","x1103402944978776065","murlotz",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1103402944978776065","murlotz","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249661152021413888","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249543034192232448",2020-04-13 03:40:49,"AyannaPressley","This pic was our last together, taken Resurrection Day 2011 #Roxbury  Charles St. AME after we had just learned Mommy's leukemia was out of remission. She already had a home church but recvd such a Word she joined Charles St. AME on this day. Thinking of her always  esp. today https://t.co/BNPjtXbgoh","Twitter for Android",277,"x1249543022989193216","x31013444","AyannaPressley",FALSE,FALSE,2058,65,,,"Roxbury",,,,,"http://pbs.twimg.com/media/EVdExBJWAAE0Q_R.jpg","https://t.co/BNPjtXbgoh","https://twitter.com/AyannaPressley/status/1249543034192232448/photo/1","photo","http://pbs.twimg.com/media/EVdExBJWAAE0Q_R.jpg","https://t.co/BNPjtXbgoh","https://twitter.com/AyannaPressley/status/1249543034192232448/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249543034192232448","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249543022989193216",2020-04-13 03:40:46,"AyannaPressley","Many of you will see this pic &amp; think it's me, that's bc I inherited many physical attributes &amp; qualities fr my Mom, along w/the values she instilled in me, including my faith in God. Bc of her, I know WHO I am &amp; WHOSE I am. This pic of me at 3mos. is one of our 1st together. https://t.co/kiCfabsr6b","Twitter for Android",288,,,,FALSE,FALSE,7931,249,,,,,,,,"http://pbs.twimg.com/media/EVdEwIYWoAYB2mb.jpg","https://t.co/kiCfabsr6b","https://twitter.com/AyannaPressley/status/1249543022989193216/photo/1","photo","http://pbs.twimg.com/media/EVdEwIYWoAYB2mb.jpg","https://t.co/kiCfabsr6b","https://twitter.com/AyannaPressley/status/1249543022989193216/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249543022989193216","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249462969253138434",2020-04-12 22:22:40,"AyannaPressley","Our resident green artist, Cora's bunny pic was made with repurposed lollipop wrappers https://t.co/nEh3dJgERZ","Twitter for Android",86,"x1249459010727788550","x31013444","AyannaPressley",FALSE,FALSE,363,11,,,,,,,,"http://pbs.twimg.com/media/EVb77nPWkAE1VzY.jpg","https://t.co/nEh3dJgERZ","https://twitter.com/AyannaPressley/status/1249462969253138434/photo/1","photo","http://pbs.twimg.com/media/EVb77nPWkAE1VzY.jpg","https://t.co/nEh3dJgERZ","https://twitter.com/AyannaPressley/status/1249462969253138434/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249462969253138434","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249459010727788550",2020-04-12 22:06:56,"AyannaPressley","https://t.co/AQUxLcpeDg","Twitter for Android",0,"x1249459004377612294","x31013444","AyannaPressley",FALSE,FALSE,419,9,,,,,,,,"http://pbs.twimg.com/media/EVb4WMtXQAQnQEo.jpg","https://t.co/AQUxLcpeDg","https://twitter.com/AyannaPressley/status/1249459010727788550/photo/1","photo","http://pbs.twimg.com/media/EVb4WMtXQAQnQEo.jpg","https://t.co/AQUxLcpeDg","https://twitter.com/AyannaPressley/status/1249459010727788550/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249459010727788550","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249459004377612294",2020-04-12 22:06:55,"AyannaPressley","https://t.co/tA7a0LR6AJ","Twitter for Android",0,"x1249458989227806722","x31013444","AyannaPressley",FALSE,FALSE,235,2,,,,,,,,"http://pbs.twimg.com/media/EVb4VqLXkAArRx_.jpg","https://t.co/tA7a0LR6AJ","https://twitter.com/AyannaPressley/status/1249459004377612294/photo/1","photo","http://pbs.twimg.com/media/EVb4VqLXkAArRx_.jpg","https://t.co/tA7a0LR6AJ","https://twitter.com/AyannaPressley/status/1249459004377612294/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249459004377612294","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249458989227806722",2020-04-12 22:06:51,"AyannaPressley","https://t.co/GR1G1RXY5i","Twitter for Android",0,"x1249458974883274752","x31013444","AyannaPressley",FALSE,FALSE,364,14,,,,,,,,"http://pbs.twimg.com/media/EVb4UumWoAEyoD5.jpg","https://t.co/GR1G1RXY5i","https://twitter.com/AyannaPressley/status/1249458989227806722/photo/1","photo","http://pbs.twimg.com/media/EVb4UumWoAEyoD5.jpg","https://t.co/GR1G1RXY5i","https://twitter.com/AyannaPressley/status/1249458989227806722/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249458989227806722","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249458974883274752",2020-04-12 22:06:48,"AyannaPressley","Happy Resurrection Day from our family to yours! #HeGotUp #grateful And yes, we dressed in our Sunday Best for virtual worship, &amp; we were able to honor all of our Team Harris Easter traditions: gospel praise, brunch, baking, egg hunts &amp; family pics. https://t.co/B7geDnuNQU","Twitter for Android",257,,,,FALSE,FALSE,2362,102,,,"HeGotUp grateful",,,,,"http://pbs.twimg.com/media/EVb4UBFXkAMLrRg.jpg","https://t.co/B7geDnuNQU","https://twitter.com/AyannaPressley/status/1249458974883274752/photo/1","photo","http://pbs.twimg.com/media/EVb4UBFXkAMLrRg.jpg","https://t.co/B7geDnuNQU","https://twitter.com/AyannaPressley/status/1249458974883274752/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249458974883274752","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249183391184048130",2020-04-12 03:51:43,"AyannaPressley","@Cait_Esq Thx This is gold. I am so borrowing this. I've a suggestion for you. Using baby powder to mimic bunny tracks.","Twitter for Android",109,"x1249182150081028098","x2859013410","Cait_Esq",FALSE,FALSE,35,0,,,,,,,,,,,,,,,,"x2859013410","Cait_Esq","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249183391184048130","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1249179577336975360",2020-04-12 03:36:34,"AyannaPressley","Up working on Easter baskets, having another late night debate with Conan about ""Top 5"". We do this for MC's, NBA players, Black films etc Tonight we debated our top 5 iconic films. Excuse me. My husband said, ""Showgirls is iconic."" Wow.","Twitter for Android",237,,,,FALSE,FALSE,1340,50,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1249179577336975360","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1248775056349634563",2020-04-11 00:49:09,"AyannaPressley","Up next 😉 https://t.co/Qemoeppsxd","Twitter for iPhone",9,,,,TRUE,FALSE,346,30,,,,,"twitter.com/blackwomxnfor/…","https://t.co/Qemoeppsxd","https://twitter.com/blackwomxnfor/status/1248664687853613060",,,,,,,,,,,"en","x1248664687853613060","You heard correctly - We are so excited to announce a Special Guest for tonight's @BlackWomxnFor 90s KickBack! @AyannaPressley will be in the house LIVE tonight. The fun starts at 7:30 PM ET - access via FB, Twitter or https://t.co/cYWa1GzZ8w #BWFKickBack https://t.co/bCokzXS9CJ",2020-04-10 17:30:35,"Twitter Web App",167,32,"x1159585651110666246","BlackWomxnFor","BlackWomxnFor",11810,185,2104,"","Black Womxn For is focused on creating intentional meeting spaces for BW & GNC community leaders  to talk about our impact on the 2020 elections",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1248775056349634563","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1248739750762119170",2020-04-10 22:28:51,"AyannaPressley","Black folx, we are resilient but we are not invincible.

Thank you @Diddy for bringing so many people together for a powerful conversation about #COVID19 and the State of Black America https://t.co/7BCGFn8orl","Twitter for iPhone",184,,,,FALSE,FALSE,1554,265,,,"COVID19",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1248739689516990464/pu/img/GDFCHoSkVKVxrv9v.jpg","https://t.co/7BCGFn8orl","https://twitter.com/AyannaPressley/status/1248739750762119170/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1248739689516990464/pu/img/GDFCHoSkVKVxrv9v.jpg","https://t.co/7BCGFn8orl","https://twitter.com/AyannaPressley/status/1248739750762119170/video/1",,"x18220175","Diddy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1248739750762119170","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1248699960989712384",2020-04-10 19:50:45,"AyannaPressley","think we might miss each other ♥️💔 #thesquadisbig

together in the struggle even when we’re apart

@IlhanMN @RashidaTlaib @AOC https://t.co/JiAiFpJcFk","Twitter for iPhone",126,,,,FALSE,FALSE,9760,440,,,"thesquadisbig",,,,,"http://pbs.twimg.com/media/EVRF_KAXQAYAJaG.jpg","https://t.co/JiAiFpJcFk","https://twitter.com/AyannaPressley/status/1248699960989712384/photo/1","photo","http://pbs.twimg.com/media/EVRF_KAXQAYAJaG.jpg","https://t.co/JiAiFpJcFk","https://twitter.com/AyannaPressley/status/1248699960989712384/photo/1",,"x783792992 x435331179 x138203134","IlhanMN RashidaTlaib AOC","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1248699960989712384","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,611219,15935,2857,21575,17958,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
