"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x31013444","x1247939780492615681",2020-04-08 17:30:03,"AyannaPressley","@BernieSanders you have been and will always be a tireless champion for working families

You have fought everyday for progressive values and you have brought so many people into this movement who had felt unheard and unseen

#ThankYouBernie

Together, the work continues","Twitter for iPhone",271,,"x216776631","BernieSanders",FALSE,FALSE,1643,192,,,"ThankYouBernie",,,,,,,,,,,,,"x216776631","BernieSanders","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1247939780492615681","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,608126,15921,2843,21534,17828,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1247926398683054085",2020-04-08 16:36:53,"AyannaPressley","Chag Sameach to all the families across the MA7th celebrating! 

As I’ve watched folks drop off food for their Seder w older relatives and ready to gather via video calls it’s reminded me that while our holy days look very different right now these celebrations keep us connected","Twitter for iPhone",279,,,,FALSE,FALSE,453,52,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1247926398683054085","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,608126,15921,2843,21534,17828,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1247925764466540546",2020-04-08 16:34:22,"AyannaPressley","@slooterman Your post makes all of the online trolling, worth it. Thank you for your kind words, but most of all for sharing your story. The shame &amp; isolation from traumatic hair loss is no joke. You are helping so many people right now by building community. So many people feel seen!","Twitter for Android",277,"x1247882792676913154","x262797432","slooterman",FALSE,FALSE,88,0,,,,,,,,,,,,,,,,"x262797432","slooterman","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1247925764466540546","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,608126,15921,2843,21534,17828,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1247913727501967360",2020-04-08 15:46:32,"AyannaPressley","@titojackson @Kim_Janey @waynedyeh @LydiaMEdwards @MattOMalley @ewarren @AnnissaForBos @juliaforboston @RicardoNArroyo @CampbellforD4 @LizBreadon @wutrain @marty_walsh @EdforBoston @KenzieBok @MarkCiommo I feel some type of way that no one thinks I'm fun.","Twitter for Android",51,"x1247911379144790017","x16113639","titojackson",FALSE,FALSE,10,0,,,,,,,,,,,,,,,,"x16113639 x84952547 x1486400006 x4724360776 x14386730 x357606935 x1395610328 x1075095800827527168 x1445626418 x2908104112 x1217541833519177728 x20659868 x77764733 x4885523950 x1849181978 x462514928","titojackson Kim_Janey waynedyeh LydiaMEdwards MattOMalley ewarren AnnissaForBos juliaforboston RicardoNArroyo CampbellforD4 LizBreadon wutrain marty_walsh EdforBoston KenzieBok MarkCiommo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1247913727501967360","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,608126,15921,2843,21534,17828,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1247841676288307200",2020-04-08 11:00:14,"AyannaPressley","@BriCrocker @MassGovernor Since my 1st lttr to HHS demanding this data on 3/27, I've been as specific as I have been strident. Interviews extract pieces, but you're welcome to see the lttr sent to HHS in March &amp;, to Dem. Leadership yesterday. Also wrkg on leg. Ru in MA? Doing a tele town hall tonite.","Twitter for Android",279,"x1247732759264706561","x1724170381","BriCrocker",FALSE,FALSE,5,0,,,,,,,,,,,,,,,,"x1724170381 x18023868","BriCrocker MassGovernor","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1247841676288307200","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,608126,15921,2843,21534,17828,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1247710129245601794",2020-04-08 02:17:30,"AyannaPressley","Race specific #COVID19 data would help us adjust our response in real time in MA. I’m asking @MassGovernor to release this data publicly. https://t.co/gH3Fmua470","Twitter for iPhone",137,,,,TRUE,FALSE,974,197,,,"COVID19",,"twitter.com/KimberlyEAtkin…","https://t.co/gH3Fmua470","https://twitter.com/KimberlyEAtkins/status/1247618807503425542",,,,,,,,,"x18023868","MassGovernor","en","x1247618807503425542","NEW: @RepPressley Wants Race-Specific Coronavirus Data Requirement In Next Relief Bill
https://t.co/tu5pJf0CkU",2020-04-07 20:14:38,"TweetDeck",733,162,"x455585786","KimberlyEAtkins","Kimberly Atkins",28002,4860,18386,"Washington","Washington reporter for @WBUR. @MSNBC contributor. Recovering lawyer. Boogie’s human. #SCOTUS nerd. Made in Detroit. Go @RedSox. Trekkie. Get my newsletter:👇🏾",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1247710129245601794","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,608126,15921,2843,21534,17828,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1247686123792588801",2020-04-08 00:42:07,"AyannaPressley","Pressley Wants Race-Specific Coronavirus Data Requirement In Next Relief Bill https://t.co/I4eABIkWFi via @WBUR","Twitter for Android",111,,,,FALSE,FALSE,674,129,,,,,"wbur.fm/34ly4gF","https://t.co/I4eABIkWFi","https://wbur.fm/34ly4gF",,,,,,,,,"x2996801","WBUR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1247686123792588801","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,608126,15921,2843,21534,17828,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1247684263136448513",2020-04-08 00:34:43,"AyannaPressley","@Masshole1211 Wow. On a message about domestic violence, THIS is your reply. Stay safe &amp; healthy.","Twitter for Android",87,"x1247650274740666369","x1117522357038604289","Masshole1211",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x1117522357038604289","Masshole1211","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1247684263136448513","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,608126,15921,2843,21534,17828,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1247683570233225216",2020-04-08 00:31:58,"AyannaPressley","@jessemermell @katiepeebee https://t.co/bGaxPTFncq.stop.","Twitter for Android",29,"x1247671903055216641","x30767157","jessemermell",FALSE,FALSE,12,0,,,,,"Make.it","https://t.co/bGaxPTFncq","http://Make.it",,,,,,,,,"x30767157 x66428386","jessemermell katiepeebee","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1247683570233225216","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,608126,15921,2843,21534,17828,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1247671059681345536",2020-04-07 23:42:15,"AyannaPressley","@katiepeebee @jessemermell GROOOOOOOAN Lawd have mercy, now everyone at Team Mermell is dropping puns!","Twitter for Android",75,"x1247664383775440898","x66428386","katiepeebee",FALSE,FALSE,8,0,,,,,,,,,,,,,,,,"x66428386 x30767157","katiepeebee jessemermell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1247671059681345536","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,608126,15921,2843,21534,17828,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
"x31013444","x1247616286936518657",2020-04-07 20:04:37,"AyannaPressley","A year ago, I stood on the House floor &amp; shared my mother’s story. 

As millions find themselves isolated, it's more important than ever that survivors know they are not alone.

If you or a loved one in MA is experiencing domestic violence, visit https://t.co/OE0so5cepC https://t.co/2MQ8FzciTz","Twitter Web App",274,,,,TRUE,FALSE,626,178,,,,,"janedoe.org/find_help/ twitter.com/MotherJones/st…","https://t.co/OE0so5cepC https://t.co/2MQ8FzciTz","https://janedoe.org/find_help/ https://twitter.com/MotherJones/status/1114007254276038656",,,,,,,,,,,"en","x1114007254276038656","""My mom, Sandy, depending on the day, was beaten for being too pretty, too ugly, too smart, too dumb.""

Watch Rep. Ayanna Pressley's (D-Mass.) impassioned speech on the House floor today: https://t.co/N1Zpezbw9Z https://t.co/xlqPqo8bmK",2019-04-05 03:30:01,"Twitter Media Studio",320,127,"x18510860","MotherJones","Mother Jones",820641,226,214494,"","Investigative journalism—and fun! Voted Magazine of the Year, 2017, by the National Association of Magazine Editors.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyannaPressley/status/1247616286936518657","Ayanna Pressley","Dorchester, MA","Your Congresswoman. Proudly representing the MA 7th. Here to break concrete ceilings & shake the table. Personal account. She/hers. #ChangeCantWait","https://t.co/CiUeOmggQ1",FALSE,608126,15921,2843,21534,17828,2009-04-14 01:06:07,TRUE,"https://t.co/CiUeOmggQ1","http://ayannapressley.com/volunteer",,"https://pbs.twimg.com/profile_banners/31013444/1529090066","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1015233088832655366/eWpQtTqh_normal.jpg"
