"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x435331179","x1250558389157011457",2020-04-15 22:55:28,"RashidaTlaib","Thank you Oliver for believing in the work I am doing to seek #justiceforall. https://t.co/2nGdDeAbIJ","Twitter Web App",77,,,,TRUE,FALSE,874,120,,,"justiceforall",,"twitter.com/OliverHidWoh/s…","https://t.co/2nGdDeAbIJ","https://twitter.com/OliverHidWoh/status/1250524015736827913",,,,,,,,,,,"en","x1250524015736827913","Just donated $27 to keep @RashidaTlaib in Congress. If you can, you should too! 👇 https://t.co/mPGkFOZA9e https://t.co/SvTz9A1r4O",2020-04-15 20:38:53,"Twitter for iPhone",300,56,"x2339574482","OliverHidWoh","Oliver Hidalgo-Wohlleben",9776,4102,3686,"","IA/CA Political Director for @BernieSanders. Activist, art buff, occasional runner. Fmr: Partner @WeAreSoze + Ladis Kristof Fellow at @Amnesty.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1250558389157011457","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1250466849252311042",2020-04-15 16:51:44,"RashidaTlaib",".@RepDebDingell and I are working together to ensure that the Western Wayne communities have access to life saving services during this crisis.","Twitter for Android",143,"x1250462878357958657","x435331179","RashidaTlaib",FALSE,FALSE,184,27,,,,,,,,,,,,,,,,"x2970279814","RepDebDingell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1250466849252311042","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1250462878357958657",2020-04-15 16:35:57,"RashidaTlaib","In this moment of crisis, Beaumont Health is CLOSING a hospital in my district—185 beds that we need now more than ever.

@BeaumontHealth: You owe it to our communities and our healthcare workers to re-open Beaumont Wayne Hospital NOW! https://t.co/ibcX95DUV9","Twitter for Android",235,,,,FALSE,FALSE,869,322,,,,,,,,"http://pbs.twimg.com/media/EVqJWRqXQAEYLAk.jpg","https://t.co/ibcX95DUV9","https://twitter.com/RashidaTlaib/status/1250462878357958657/photo/1","photo","http://pbs.twimg.com/media/EVqJWRqXQAEYLAk.jpg","https://t.co/ibcX95DUV9","https://twitter.com/RashidaTlaib/status/1250462878357958657/photo/1",,"x41650007","BeaumontHealth","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1250462878357958657","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1250448333849669632",2020-04-15 15:38:09,"RashidaTlaib","Disgusting. https://t.co/XY6nmmchO0","Twitter for Android",11,,,,TRUE,FALSE,1708,290,,,,,"twitter.com/IlhanMN/status…","https://t.co/XY6nmmchO0","https://twitter.com/IlhanMN/status/1250269178025500674",,,,,,,,,,,"en","x1250269178025500674","17 million people have lost their jobs.

Millions can’t pay rent, afford food, and are sinking into debt.

And the president is delaying relief for them so he can see his name on a check. 

Trump first, America second.
https://t.co/zEcta20fTH",2020-04-15 03:46:15,"Twitter for iPhone",15863,4752,"x783792992","IlhanMN","Ilhan Omar",1993785,1370,15005,"Minneapolis","Mom, Refugee, Intersectional Feminist, 2017 Top Angler of the Governor's Fishing Opener and Congresswoman for #MN05. Join me 👇🏽",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1250448333849669632","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1250090777407094785",2020-04-14 15:57:21,"RashidaTlaib","Total cost to process payment via paper checks: $1.78

Total cost process payment via ACH: .05 cents

#MintTheCoin already. https://t.co/GdoA1vkJLd","Twitter for Android",123,,,,TRUE,FALSE,673,157,,,"MintTheCoin",,"twitter.com/ihssaneleckey/…","https://t.co/GdoA1vkJLd","https://twitter.com/ihssaneleckey/status/1250085039020400642",,,,,,,,,,,"en","x1250085039020400642","This is unacceptable! 

The stimulus checks are meant to help people pay for food and other living costs. 

This administration can't be trusted to do the right thing - Congress should have adopted @RashidaTlaib's plan to send pre-loaded debit cards
https://t.co/ksrkq5idWR",2020-04-14 15:34:33,"Twitter Web App",858,318,"x304021887","ihssaneleckey","Ihssane Leckey for Congress",9998,1426,1919,"Massachusetts, USA","Immigrant for Congress from MA 4th. #GND #M4A #HomesGuarantee. Wall Street Regulator. Survivor. Millennial Mom. She/Hers. Donate: https://t.co/tW0iOTx3s2",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1250090777407094785","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1249814549563412480",2020-04-13 21:39:43,"RashidaTlaib","Hey movement family,  I look forward to expanding our coalition work to address the oppressive systems that are clearly exposed during this @COVID19 crisis.  #CorporateGreed needs to be driven out of policy making in Congress. #rootedincommunity #ItsAboutUs https://t.co/I3r1wbmqjU","Twitter Web App",257,,,,TRUE,FALSE,371,75,,,"CorporateGreed rootedincommunity ItsAboutUs",,"twitter.com/detroitdsa/sta…","https://t.co/I3r1wbmqjU","https://twitter.com/detroitdsa/status/1249812003834728449",,,,,,,,,"x158904899","COVID19","en","x1249812003834728449","TONIGHT at 7p! Join us for our endorsement town hall w/@RashidaTlaib! https://t.co/ItcSVEV8av",2020-04-13 21:29:36,"Twitter Web App",44,16,"x389134325","detroitdsa","Detroit DSA 🌹",5854,3319,19774,"Metro Detroit, Michigan","Detroit chapter of @DemSocialists 🌹 Join us! Follow:https://t.co/zKXUCJRJnc Sign up for updates:https://t.co/X76ozqe1v2",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1249814549563412480","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1249809622627729408",2020-04-13 21:20:09,"RashidaTlaib","@Dr_Vitti @muntak321 @DPSCDoff4Eid I will touch base with #DetroitFederationofTeachers, but if I remember correctly they didn't want the Eid observation days docked off their personal days which is what was proposed. Is that correct? Why wouldn't the days be treated the same as other holidays?","Twitter Web App",259,"x1249800757966225415","x1621271810","Dr_Vitti",FALSE,FALSE,17,2,,,"DetroitFederationofTeachers",,,,,,,,,,,,,"x1621271810 x1040430173299122178 x1075591446965698560","Dr_Vitti muntak321 DPSCDoff4Eid","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1249809622627729408","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1249807679603818496",2020-04-13 21:12:25,"RashidaTlaib",".@Detroitk12 is a diverse district. Young Muslims have been educating folks on the need to recognize Muslim holidays, similar to other school districts. Unfortunately, the board plans to vote on a calendar tomorrow that doesn't include Eid. @Dr_Vitti @CAIRMI @MuslimAdvocates https://t.co/Yvr3clHygw","Twitter Web App",275,,,,TRUE,FALSE,173,46,,,,,"twitter.com/muntak321/stat…","https://t.co/Yvr3clHygw","https://twitter.com/muntak321/status/1240155637356650499",,,,,,,,,"x57457257 x1621271810 x211643353 x19616219","Detroitk12 Dr_Vitti CAIRMI MuslimAdvocates","en","x1240155637356650499","@Dr_Vitti I hope you guys are implementing the Holidays of Eid into the calendar as promised for the upcoming year. 

#DPSCDoff4Eid @Detroitk12 

https://t.co/34nANd1Oe6",2020-03-18 05:58:39,"Twitter for iPhone",9,9,"x1040430173299122178","muntak321","Mᴏʜᴀᴍᴍᴀᴅ Mᴜɴᴛᴀᴋɪᴍ",49,68,46,"Detroit, MI","Praying for a just world",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1249807679603818496","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1249804996566233088",2020-04-13 21:01:46,"RashidaTlaib","#SaveThePostOffice https://t.co/zv9uW9Yeq8","Twitter for Android",18,,,,TRUE,FALSE,781,183,,,"SaveThePostOffice",,"twitter.com/RepPressley/st…","https://t.co/zv9uW9Yeq8","https://twitter.com/RepPressley/status/1249794764133863424",,,,,,,,,,,"und","x1249794764133863424","The #USPostalService provides an essential service to communities in every corner of our country, but @USPS is on the brink of collapse due to #COVID19 and decades of GOP attacks. We must #SaveTheUSPS before its too late!  https://t.co/Hx747gsxUs",2020-04-13 20:21:06,"Twitter Web App",1374,369,"x1080584229510172678","RepPressley","Congresswoman Ayanna Pressley",281894,898,2357,"Boston, MA","Do good. Do Work. Do #justice. Proudly representing the Massachusetts 7th. She/her. #MA7 #MAPoli (staff managed) IG: https://t.co/8U5pyazhmh",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1249804996566233088","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1249791974766501890",2020-04-13 20:10:01,"RashidaTlaib","Corporate greed during a national pandemic, folks.

Right here, @BetsyDeVosED and her family putting profit before people. Disgusting! We aren't disposable. We need courageous leadership that focuses on health experts, not profit margins. 

Stay strong @GovWhitmer. https://t.co/qdrVIVZ5Ov","Twitter for Android",265,,,,TRUE,FALSE,681,198,,,,,"twitter.com/michpoligal/st…","https://t.co/qdrVIVZ5Ov","https://twitter.com/michpoligal/status/1249785138118111238",,,,,,,,,"x828997388920619008 x102071743","BetsyDeVosED GovWhitmer","en","x1249785138118111238",".@GovWhitmer  takes a shot at DeVos family, who is one of the forces behind planned protest against stay at home order tomorrow.",2020-04-13 19:42:51,"TweetDeck",225,59,"x30289355","michpoligal","Kathy Gray",12720,874,41090,"Michigan","political, legislative and all things marijuana reporter for the Detroit Free Press. Spartan fan. Aspiring chef. kgray99@freepress.com",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1249791974766501890","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1249790978325651456",2020-04-13 20:06:03,"RashidaTlaib","Proud to support this important effort. Thank you @RepJoeNeguse for your leadership on this. https://t.co/qS8kC4JAVK","Twitter for Android",92,,,,TRUE,FALSE,235,37,,,,,"twitter.com/RepJoeNeguse/s…","https://t.co/qS8kC4JAVK","https://twitter.com/RepJoeNeguse/status/1249713545744441349",,,,,,,,,"x1078749802765139968","RepJoeNeguse","en","x1249713545744441349","The #COVID19 pandemic is a battle &amp; our nurses and doctors  are on the frontlines every day. 

I am proposing a 25% salary increase in hazard pay for every front line health care worker to ensure they are compensated for the risks they are taking. 

https://t.co/6YVtJIlQy6",2020-04-13 14:58:22,"TweetDeck",186,33,"x1078749802765139968","RepJoeNeguse","Rep. Joe Neguse",30472,1003,2700,"Northern Colorado","U.S. Rep. for Colorado’s 2nd District. @NRDems @HouseJudiciary @ClimateCrisis & Vice-Chair @USProgressives. Proud Husband. Dad. First-generation American.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1249790978325651456","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1249777279338721281",2020-04-13 19:11:37,"RashidaTlaib","@AyannaPressley ❤","Twitter for Android",1,"x1249543022989193216","x31013444","AyannaPressley",FALSE,FALSE,43,1,,,,,,,,,,,,,,,,"x31013444","AyannaPressley","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1249777279338721281","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1249494596868018177",2020-04-13 00:28:21,"RashidaTlaib","❤ @KendraElWa, I felt the love and desire for change. It was beautiful and overwhelming. https://t.co/4uIclMoAEA","Twitter for Android",88,,,,TRUE,FALSE,404,53,,,,,"twitter.com/KendraElWa/sta…","https://t.co/4uIclMoAEA","https://twitter.com/KendraElWa/status/1249477053012946947",,,,,,,,,"x1548189294","KendraElWa","en","x1249477053012946947","Honored to celebrate Pesach and share ritual with @RashidaTlaib  tonight! I'll fight for Rashida because she fights for me! #JewsforRashida https://t.co/tEEDVNxejr",2020-04-12 23:18:38,"Twitter Web App",373,35,"x1548189294","KendraElWa","Kendra נעה ציפורה",3740,2229,2797,"Detroit","black queer jew. loves Torah & soup. midwestern southerner. always thinking about race & jewishness. not a girl, not yet a rabbi. they/them. views my own.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1249494596868018177","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1249150796836601857",2020-04-12 01:42:12,"RashidaTlaib","@luxeprogressive @BreatheNewWinds @BernieSanders @People4Bernie Virtual hug coming your way","Twitter for Android",27,"x1249147897108672517","x899039004787712001","luxeprogressive",FALSE,FALSE,104,1,,,,,,,,,,,,,,,,"x899039004787712001 x22204234 x216776631 x3141672447","luxeprogressive BreatheNewWinds BernieSanders People4Bernie","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1249150796836601857","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1248662414335279104",2020-04-10 17:21:33,"RashidaTlaib","#MichiganStrong https://t.co/lTQ8a2ZPWV","Twitter for Android",15,,,,TRUE,FALSE,226,57,,,"MichiganStrong",,"twitter.com/GovWhitmer/sta…","https://t.co/lTQ8a2ZPWV","https://twitter.com/GovWhitmer/status/1248661983211261953",,,,,,,,,,,"und","x1248661983211261953","Our first alternative care facility, the TCF Regional Care Center, opened today in Detroit to provide critical care to #COVIDー19 patients. We will continue to work relentlessly to ensure every COVID-19 patient can get the care they need. https://t.co/ksC3XR1XD1",2020-04-10 17:19:50,"Twitter for iPhone",2521,679,"x102071743","GovWhitmer","Governor Gretchen Whitmer",235246,464,5415,"East Lansing, MI","49th Governor of Michigan. Proud mom.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1248662414335279104","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1248437194475388928",2020-04-10 02:26:36,"RashidaTlaib","Wait for the ""so what."" 🔥","Twitter for Android",25,"x1248436882637295616","x435331179","RashidaTlaib",FALSE,FALSE,668,46,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1248437194475388928","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1248436882637295616",2020-04-10 02:25:22,"RashidaTlaib","Dang @chamath speaking the truth!
The billionaires will survive this crisis, but people on the ground won't without us stopping the suffering. https://t.co/bNx62MVSH1","Twitter for Android",142,,,,TRUE,FALSE,3802,751,,,,,"twitter.com/JordanUhl/stat…","https://t.co/bNx62MVSH1","https://twitter.com/JordanUhl/status/1248374194447892483",,,,,,,,,"x3291691","chamath","en","x1248374194447892483","The interviewer here clutching his pearls as the guest tells him ""who cares"" about billionaires losing money if companies go under is something to behold 

https://t.co/XRzAQoKZ8c",2020-04-09 22:16:16,"Twitter Web App",51674,14782,"x68752979","JordanUhl","jordan",208645,6716,88287,"Washington, D.C.","no",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1248436882637295616","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
"x435331179","x1248292248669863936",2020-04-09 16:50:38,"RashidaTlaib","📢📢📢Cutting funding for testing will result in more deaths and suffering. #TestAndTrace is critical right now. 

@realDonaldTrump Administration &amp; @senatemajldr needs to prioritize their efforts, and SAVING LIVES should be on the top of their list. https://t.co/dQpF96Yb7f","Twitter Web App",251,,,,TRUE,FALSE,433,205,,,"TestAndTrace",,"twitter.com/DrRobDavidson/…","https://t.co/dQpF96Yb7f","https://twitter.com/DrRobDavidson/status/1248287573547638785",,,,,,,,,"x25073877 x1249982359","realDonaldTrump senatemajldr","en","x1248287573547638785","I’m heading to work in the ER tonight and still across the country we do not have widespread testing for #COVIDー19. And now @realDonaldTrump and the federal government are cutting funding for testing. #TestAndTrace is the only way we get out of this safely. https://t.co/PvAtkdJVNU",2020-04-09 16:32:04,"Twitter for iPhone",1556,727,"x846801440706351104","DrRobDavidson","Dr. Rob Davidson",51762,2644,3789,"West Michigan","Dad, husband, ER doc, and Exec Dir of the @cmteetoprotect because ALL Americans deserve healthcare. Tweets≠medical advice.#PPE #DPAnow",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RashidaTlaib/status/1248292248669863936","Rashida Tlaib","Detroit, MI","Unbossed Congresswoman for Michigan's #13districtstrong 

Mama working for justice, social worker at heart, Detroiter, Palestinian American, proud Muslima.","https://t.co/1CZT2Ssohc",FALSE,970222,2592,3749,13578,12836,2011-12-12 23:07:37,TRUE,"https://t.co/1CZT2Ssohc","http://RashidaForCongress.com",,"https://pbs.twimg.com/profile_banners/435331179/1556160560","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1016708025418240001/HC2KSgAT_normal.jpg"
